6.000000 85.000000
4.000000 78.000000
3.000000 80.000000
6.000000 90.000000
4.000000 88.000000
6.000000 86.000000
8.000000 86.000000
4.000000 76.000000
4.000000 100.000000
4.000000 88.000000
6.000000 88.000000
6.000000 87.000000
4.000000 83.000000
5.000000 93.000000
5.000000 90.000000
4.000000 94.000000
5.000000 94.000000
4.000000 86.000000
4.000000 85.000000
3.000000 85.000000
6.000000 91.000000
8.000000 101.000000
4.000000 95.000000
4.000000 95.000000
5.000000 85.000000
4.000000 101.000000
6.000000 89.000000
8.000000 103.000000
3.000000 89.000000
4.000000 88.000000
4.000000 86.000000
5.000000 89.000000
6.000000 98.000000
6.000000 103.000000
6.000000 83.000000
5.000000 86.000000
5.000000 90.000000
5.000000 92.000000
4.000000 88.000000
5.000000 98.000000
5.000000 93.000000
4.000000 91.000000
4.000000 90.000000
9.000000 93.000000
6.000000 92.000000
3.000000 85.000000
6.000000 95.000000
6.000000 93.000000
6.000000 98.000000
6.000000 87.000000
4.000000 98.000000
4.000000 87.000000
4.000000 89.000000
4.000000 92.000000
4.000000 88.000000
4.000000 85.000000
3.000000 81.000000
4.000000 89.000000
6.000000 80.000000
4.000000 84.000000
6.000000 92.000000
3.000000 90.000000
8.000000 100.000000
6.000000 88.000000
4.000000 75.000000
3.000000 77.000000
4.000000 72.000000
3.000000 64.000000
4.000000 83.000000
4.000000 72.000000
4.000000 94.000000
3.000000 83.000000
4.000000 82.000000
4.000000 73.000000
7.000000 90.000000
4.000000 89.000000
6.000000 93.000000
4.000000 96.000000
3.000000 88.000000
3.000000 66.000000
8.000000 92.000000
4.000000 87.000000
6.000000 97.000000
7.000000 91.000000
4.000000 79.000000
4.000000 87.000000
5.000000 89.000000
6.000000 87.000000
4.000000 93.000000
6.000000 89.000000
3.000000 75.000000
7.000000 95.000000
6.000000 93.000000
5.000000 86.000000
4.000000 81.000000
4.000000 97.000000
3.000000 84.000000
4.000000 87.000000
3.000000 80.000000
4.000000 98.000000
6.000000 96.000000
4.000000 90.000000
4.000000 93.000000
8.000000 96.000000
6.000000 97.000000
9.000000 94.000000
4.000000 64.000000
4.000000 66.000000
3.000000 68.000000
3.000000 66.000000
3.000000 77.000000
5.000000 76.000000
3.000000 72.000000
4.000000 77.000000
4.000000 74.000000
4.000000 67.000000
4.000000 72.000000
5.000000 66.000000
4.000000 70.000000
3.000000 76.000000
7.000000 69.000000
4.000000 70.000000
5.000000 80.000000
6.000000 68.000000
8.000000 71.000000
4.000000 70.000000
4.000000 84.000000
3.000000 79.000000
5.000000 85.000000
5.000000 83.000000
3.000000 79.000000
4.000000 79.000000
4.000000 90.000000
5.000000 86.000000
9.000000 85.000000
5.000000 85.000000
3.000000 70.000000
4.000000 75.000000
3.000000 68.000000
3.000000 67.000000
3.000000 71.000000
3.000000 68.000000
5.000000 90.000000
3.000000 73.000000
4.000000 74.000000
3.000000 67.000000
3.000000 65.000000
4.000000 83.000000
5.000000 77.000000
4.000000 85.000000
4.000000 79.000000
5.000000 77.000000
3.000000 68.000000
3.000000 67.000000
3.000000 66.000000
3.000000 67.000000
3.000000 66.000000
3.000000 69.000000
10.000000 89.000000
3.000000 68.000000
3.000000 66.000000
5.000000 89.000000
5.000000 80.000000
3.000000 71.000000
4.000000 65.000000
3.000000 64.000000
5.000000 71.000000
3.000000 60.000000
3.000000 70.000000
4.000000 80.700000
6.000000 87.900000
7.000000 82.900000
5.000000 85.300000
6.000000 83.000000
5.000000 87.400000
7.000000 88.800000
3.000000 80.100000
3.000000 72.000000
3.000000 73.000000
3.000000 73.400000
4.000000 74.000000
7.000000 76.000000
5.000000 74.200000
4.000000 73.500000
3.000000 76.000000
3.000000 74.000000
3.000000 75.000000
3.000000 80.000000
3.000000 73.000000
3.000000 75.000000
3.000000 69.000000
3.000000 74.000000
3.000000 73.000000
3.000000 76.000000
3.000000 75.000000
3.000000 73.000000
3.000000 73.000000
3.000000 76.000000
3.000000 107.000000
3.000000 87.000000
5.000000 106.000000
3.000000 74.000000
3.000000 81.000000
3.000000 71.000000
3.000000 74.000000
3.000000 75.000000
3.000000 83.000000
4.000000 92.000000
3.000000 77.000000
3.000000 80.000000
3.000000 77.000000
3.000000 77.000000
3.000000 78.000000
3.000000 75.000000
4.000000 97.000000
4.000000 81.000000
5.000000 72.000000
4.000000 80.400000
5.000000 91.100000
5.000000 80.000000
4.000000 86.100000
5.000000 82.200000
5.000000 81.700000
5.000000 84.100000
5.000000 84.000000
5.000000 86.100000
3.000000 82.600000
4.000000 86.000000
3.000000 71.000000
3.000000 78.500000
3.000000 83.800000
3.000000 81.500000
3.000000 77.500000
3.000000 77.000000
4.000000 81.000000
5.000000 87.700000
6.000000 86.100000
5.000000 78.000000
3.000000 81.200000
3.000000 80.200000
7.000000 81.900000
3.000000 81.200000
7.000000 81.000000
3.000000 78.000000
4.000000 78.000000
3.000000 77.500000
3.000000 79.000000
5.000000 74.500000
3.000000 75.000000
3.000000 74.000000
3.000000 76.300000
3.000000 75.300000
3.000000 68.300000
5.000000 82.000000
6.000000 89.000000
5.000000 86.000000
6.000000 84.000000
7.000000 83.000000
7.000000 92.000000
4.000000 79.000000
5.000000 79.000000
5.000000 88.000000
5.000000 84.000000
4.000000 88.000000
5.000000 88.000000
5.000000 87.000000
6.000000 82.000000
3.000000 82.000000
5.000000 84.000000
9.000000 90.000000
10.000000 87.000000
9.000000 86.000000
7.000000 92.000000
7.000000 96.000000
4.000000 80.000000
3.000000 82.000000
6.000000 81.000000
6.000000 83.000000
7.000000 84.000000
5.000000 89.000000
5.000000 83.000000
5.000000 94.000000
5.000000 94.000000
3.000000 90.000000
3.000000 86.000000
3.000000 89.000000
4.000000 90.000000
4.000000 80.000000
7.000000 93.000000
8.000000 98.000000
4.000000 84.000000
4.000000 76.000000
5.000000 74.000000
5.000000 86.000000
5.000000 89.000000
3.000000 81.000000
5.000000 90.000000
5.000000 87.000000
6.000000 106.000000
6.000000 89.000000
4.000000 82.000000
5.000000 83.000000
3.000000 85.000000
3.000000 79.000000
3.000000 86.000000
6.000000 61.000000
4.000000 65.000000
8.000000 73.000000
7.000000 82.000000
8.000000 69.000000
7.000000 78.000000
6.000000 70.000000
4.000000 74.000000
4.000000 87.000000
5.000000 90.000000
7.000000 76.000000
6.000000 69.000000
6.000000 72.000000
6.000000 61.000000
5.000000 87.000000
7.000000 67.000000
3.000000 62.000000
3.000000 62.000000
4.000000 79.000000
5.000000 93.000000
6.000000 71.000000
4.000000 69.000000
3.000000 63.000000
4.000000 71.000000
4.000000 60.000000
6.000000 69.000000
5.000000 86.000000
7.000000 85.000000
3.000000 78.000000
6.000000 81.000000
4.000000 78.000000
7.000000 80.000000
4.000000 65.000000
3.000000 78.000000
5.000000 108.000000
5.000000 112.000000
6.000000 97.000000
3.000000 81.000000
5.000000 96.000000
4.000000 85.000000
6.000000 87.000000
5.000000 82.000000
5.000000 83.000000
7.000000 87.000000
3.000000 77.000000
3.000000 77.000000
3.000000 75.000000
5.000000 79.000000
3.000000 77.000000
3.000000 69.000000
4.000000 75.000000
3.000000 68.000000
3.000000 62.000000
3.000000 65.000000
3.000000 68.000000
4.000000 77.000000
3.000000 75.000000
3.000000 68.000000
3.000000 69.000000
4.000000 75.000000
3.000000 75.000000
3.000000 69.000000
7.000000 85.000000
6.000000 95.000000
4.000000 81.000000
3.000000 91.000000
5.000000 92.000000
7.000000 88.000000
10.000000 89.000000
7.000000 93.000000
5.000000 85.000000
6.000000 80.000000
6.000000 79.000000
10.000000 82.000000
3.000000 76.000000
10.000000 97.500000
9.000000 94.000000
6.000000 87.000000
4.000000 86.000000
5.000000 79.000000
7.000000 108.700000
5.000000 93.000000
3.000000 73.000000
5.000000 75.000000
5.000000 85.000000
3.000000 72.000000
3.000000 60.000000
3.000000 86.000000
3.000000 72.000000
3.000000 72.000000
3.000000 60.000000
3.000000 60.000000
3.000000 62.000000
3.000000 80.000000
5.000000 77.000000
5.000000 82.000000
3.000000 75.000000
3.000000 79.000000
4.000000 73.000000
3.000000 79.000000
5.000000 75.000000
3.000000 81.000000
3.000000 60.000000
4.000000 76.000000
4.000000 75.000000
3.000000 73.000000
4.000000 86.000000
4.000000 60.000000
5.000000 78.000000
5.000000 76.000000
4.000000 76.000000
4.000000 78.000000
4.000000 78.000000
3.000000 61.000000
6.000000 71.000000
5.000000 80.000000
4.000000 75.000000
7.000000 76.000000
3.000000 61.000000
5.000000 74.000000
4.000000 73.000000
4.000000 60.000000
4.000000 81.000000
5.000000 90.000000
6.000000 105.000000
4.000000 74.000000
5.000000 78.000000
3.000000 74.000000
3.000000 75.000000
3.000000 61.000000
3.000000 61.000000
4.000000 76.000000
4.000000 80.000000
3.000000 76.000000
3.000000 62.000000
5.000000 77.000000
5.000000 76.000000
4.000000 78.000000
4.000000 74.000000
3.000000 76.000000
7.000000 85.000000
5.000000 75.000000
3.000000 72.000000
3.000000 75.000000
4.000000 72.000000
4.000000 74.000000
4.000000 61.000000
4.000000 72.000000
5.000000 73.000000
4.000000 78.000000
5.000000 81.000000
5.000000 80.000000
4.000000 82.000000
6.000000 84.000000
3.000000 80.000000
3.000000 90.000000
6.000000 80.000000
4.000000 74.000000
4.000000 77.000000
3.000000 74.000000
3.000000 75.000000
4.000000 73.000000
3.000000 77.000000
4.000000 77.000000
4.000000 74.000000
3.000000 81.000000
5.000000 87.000000
3.000000 80.000000
3.000000 73.000000
4.000000 85.000000
3.000000 80.000000
4.000000 83.000000
4.000000 77.000000
3.000000 77.000000
4.000000 81.000000
3.000000 87.000000
5.000000 80.000000
5.000000 75.800000
5.000000 72.200000
5.000000 65.200000
5.000000 69.500000
5.000000 71.300000
4.000000 89.400000
4.000000 66.900000
5.000000 89.600000
3.000000 60.100000
5.000000 64.400000
5.000000 67.700000
7.000000 75.200000
5.000000 66.700000
5.000000 74.000000
7.000000 67.600000
5.000000 77.300000
5.000000 70.200000
5.000000 71.000000
3.000000 60.400000
3.000000 59.400000
4.000000 72.200000
3.000000 63.400000
5.000000 62.400000
3.000000 84.200000
7.000000 91.200000
5.000000 65.900000
5.000000 70.200000
7.000000 66.300000
5.000000 63.000000
6.000000 65.800000
5.000000 63.900000
7.000000 76.500000
5.000000 69.800000
5.000000 65.000000
5.000000 61.200000
5.000000 62.800000
4.000000 65.900000
5.000000 69.300000
5.000000 69.200000
4.000000 66.400000
5.000000 70.700000
5.000000 68.200000
6.000000 64.300000
5.000000 64.800000
6.000000 70.500000
7.000000 70.200000
6.000000 62.700000
6.000000 64.400000
6.000000 69.000000
3.000000 63.500000
6.000000 65.000000
6.000000 71.900000
5.000000 65.400000
6.000000 66.100000
7.000000 62.200000
5.000000 66.300000
4.000000 80.300000
4.000000 65.000000
4.000000 67.100000
6.000000 70.400000
4.000000 62.300000
5.000000 69.400000
5.000000 69.400000
4.000000 74.400000
6.000000 67.900000
4.000000 86.900000
4.000000 62.700000
5.000000 62.800000
4.000000 63.600000
4.000000 67.400000
5.000000 76.100000
6.000000 63.500000
4.000000 65.300000
5.000000 66.400000
6.000000 61.900000
7.000000 76.600000
4.000000 63.000000
7.000000 76.000000
6.000000 63.300000
4.000000 68.000000
5.000000 66.100000
5.000000 68.700000
5.000000 69.000000
6.000000 65.600000
6.000000 70.100000
4.000000 66.200000
6.000000 63.700000
7.000000 69.500000
4.000000 78.400000
6.000000 60.000000
4.000000 67.600000
5.000000 65.600000
6.000000 70.400000
6.000000 69.400000
5.000000 68.000000
5.000000 67.900000
7.000000 67.100000
4.000000 63.200000
5.000000 69.900000
4.000000 66.300000
4.000000 61.200000
3.000000 77.700000
5.000000 67.500000
3.000000 65.400000
5.000000 91.200000
6.000000 66.700000
4.000000 64.500000
6.000000 70.600000
3.000000 76.600000
3.000000 61.800000
8.000000 71.500000
6.000000 98.300000
4.000000 87.300000
5.000000 77.900000
3.000000 69.500000
5.000000 75.400000
5.000000 86.000000
4.000000 64.000000
5.000000 85.000000
3.000000 60.000000
5.000000 66.000000
4.000000 73.000000
5.000000 68.000000
4.000000 61.000000
3.000000 79.000000
3.000000 60.000000
5.000000 73.000000
3.000000 67.000000
4.000000 71.000000
4.000000 74.000000
5.000000 79.000000
3.000000 61.000000
6.000000 66.000000
5.000000 65.000000
5.000000 61.000000
5.000000 71.000000
4.000000 69.000000
4.000000 63.000000
5.000000 67.000000
6.000000 63.000000
4.000000 64.000000
5.000000 62.000000
4.000000 60.000000
5.000000 67.000000
4.000000 64.000000
5.000000 73.000000
7.000000 87.000000
3.000000 63.000000
6.000000 78.000000
4.000000 81.000000
5.000000 82.000000
5.000000 67.000000
4.000000 78.000000
7.000000 66.000000
3.000000 63.000000
9.000000 64.000000
5.000000 86.000000
5.000000 84.000000
6.000000 64.000000
5.000000 73.000000
5.000000 71.000000
4.000000 88.000000
4.000000 67.000000
7.000000 89.000000
5.000000 71.000000
5.000000 65.000000
5.000000 89.000000
6.000000 73.000000
4.000000 65.000000
4.000000 64.000000
6.000000 71.000000
9.000000 71.000000
6.000000 75.000000
5.000000 70.000000
6.000000 79.000000
6.000000 82.000000
5.000000 88.000000
3.000000 60.000000
6.000000 71.000000
4.000000 63.000000
6.000000 71.000000
5.000000 82.000000
7.000000 72.000000
5.000000 67.000000
5.000000 74.000000
5.000000 75.000000
5.000000 70.000000
5.000000 70.000000
6.000000 68.000000
4.000000 77.000000
4.000000 73.000000
3.000000 62.000000
4.000000 89.000000
8.000000 97.000000
6.000000 87.000000
8.000000 88.000000
4.000000 80.000000
4.000000 77.000000
4.000000 72.000000
4.000000 84.000000
4.000000 76.000000
4.000000 68.000000
4.000000 68.000000
3.000000 61.000000
4.000000 74.000000
4.000000 65.000000
4.000000 68.000000
3.000000 66.000000
7.000000 77.000000
4.000000 74.000000
4.000000 64.000000
4.000000 68.000000
4.000000 70.000000
4.000000 73.000000
3.000000 72.000000
4.000000 65.000000
3.000000 65.000000
4.000000 67.000000
4.000000 69.000000
4.000000 82.000000
4.000000 79.000000
3.000000 63.000000
7.000000 65.000000
3.000000 83.000000
6.000000 86.000000
7.000000 82.000000
4.000000 87.000000
6.000000 84.000000
4.000000 80.000000
5.000000 82.000000
4.000000 78.000000
4.000000 83.000000
4.000000 83.000000
4.000000 78.000000
5.000000 80.000000
4.000000 76.000000
5.000000 80.000000
4.000000 74.000000
4.000000 73.000000
4.000000 73.000000
4.000000 73.000000
4.000000 77.000000
4.000000 72.000000
4.000000 73.000000
4.000000 85.000000
9.000000 80.000000
5.000000 80.000000
6.000000 76.000000
4.000000 83.000000
4.000000 81.000000
5.000000 77.000000
3.000000 79.000000
4.000000 78.000000
4.000000 76.000000
5.000000 88.000000
7.000000 88.000000
5.000000 87.000000
6.000000 84.000000
6.000000 87.000000
5.000000 84.000000
4.000000 77.000000
4.000000 75.000000
4.000000 74.000000
4.000000 71.000000
5.000000 75.000000
4.000000 72.000000
4.000000 74.000000
4.000000 75.000000
4.000000 74.000000
6.000000 75.000000
6.000000 76.000000
4.000000 79.000000
4.000000 75.000000
4.000000 72.000000
4.000000 72.000000
3.000000 67.000000
4.000000 70.000000
5.000000 95.000000
6.000000 91.000000
4.000000 88.000000
4.000000 79.000000
3.000000 87.000000
4.000000 92.000000
4.000000 76.000000
6.000000 90.000000
3.000000 74.000000
3.000000 70.000000
4.000000 84.000000
4.000000 81.000000
3.000000 85.000000
3.000000 72.000000
4.000000 84.000000
4.000000 85.000000
4.000000 83.000000
4.000000 86.000000
4.000000 86.000000
4.000000 85.000000
6.000000 96.000000
4.000000 88.000000
4.000000 74.000000
3.000000 70.000000
4.000000 88.000000
4.000000 88.000000
4.000000 78.000000
3.000000 97.000000
4.000000 70.000000
4.000000 92.000000
3.000000 86.000000
3.000000 72.000000
4.000000 88.000000
4.000000 85.000000
3.000000 72.000000
3.000000 74.000000
4.000000 88.000000
4.000000 87.000000
4.000000 83.000000
3.000000 93.000000
3.000000 73.000000
4.000000 93.000000
3.000000 83.000000
4.000000 93.000000
3.000000 73.000000
4.000000 79.000000
4.000000 86.000000
5.000000 71.000000
4.000000 77.000000
4.000000 80.000000
4.000000 71.000000
3.000000 69.000000
4.000000 73.000000
4.000000 73.000000
4.000000 73.000000
4.000000 69.000000
4.000000 84.000000
4.000000 68.000000
4.000000 70.000000
4.000000 67.000000
4.000000 80.000000
3.000000 62.000000
4.000000 87.000000
4.000000 71.000000
4.000000 82.000000
3.000000 62.000000
3.000000 68.000000
3.000000 78.000000
4.000000 83.000000
4.000000 68.000000
5.000000 87.000000
3.000000 68.000000
4.000000 88.000000
6.000000 89.000000
3.000000 69.000000
4.000000 87.000000
4.000000 87.000000
4.000000 92.000000
3.000000 66.000000
4.000000 91.000000
4.000000 97.000000
3.000000 79.000000
4.000000 83.000000
4.000000 81.000000
4.000000 66.000000
4.000000 80.000000
3.000000 70.000000
3.000000 86.000000
3.000000 75.000000
3.000000 68.000000
3.000000 68.000000
4.000000 78.000000
6.000000 76.000000
6.000000 99.000000
3.000000 68.000000
4.000000 77.000000
4.000000 66.000000
5.000000 72.000000
4.000000 82.000000
4.000000 69.000000
4.000000 64.000000
4.000000 73.000000
3.000000 67.000000
4.000000 64.000000
4.000000 81.000000
6.000000 81.000000
4.000000 81.000000
4.000000 66.000000
4.000000 66.000000
4.000000 63.000000
3.000000 64.000000
5.000000 84.000000
4.000000 78.000000
3.000000 60.000000
3.000000 69.000000
5.000000 77.000000
6.000000 94.000000
4.000000 76.000000
4.000000 71.000000
3.000000 69.000000
4.000000 71.000000
4.000000 75.000000
4.000000 83.000000
4.000000 69.000000
4.000000 71.000000
4.000000 69.000000
4.000000 65.000000
5.000000 66.000000
4.000000 71.000000
4.000000 77.000000
4.000000 78.000000
4.000000 76.000000
4.000000 76.000000
4.000000 77.000000
4.000000 69.000000
4.000000 71.000000
4.000000 75.000000
4.000000 62.000000
3.000000 66.000000
3.000000 66.000000
4.000000 63.000000
6.000000 85.000000
4.000000 72.000000
4.000000 75.000000
3.000000 64.000000
4.000000 63.000000
8.000000 89.000000
5.000000 77.000000
4.000000 64.000000
4.000000 78.000000
4.000000 76.000000
4.000000 67.000000
4.000000 65.000000
4.000000 65.000000
4.000000 75.000000
5.000000 63.000000
4.000000 65.000000
4.000000 83.000000
4.000000 81.000000
4.000000 63.000000
4.000000 76.000000
4.000000 67.000000
5.000000 83.000000
3.000000 64.000000
3.000000 63.000000
4.000000 67.000000
4.000000 75.000000
3.000000 67.000000
4.000000 67.000000
4.000000 75.000000
4.000000 92.000000
3.000000 67.000000
4.000000 61.000000
3.000000 63.000000
4.000000 64.000000
3.000000 67.000000
4.000000 67.000000
5.000000 82.000000
4.000000 79.000000
6.000000 82.000000
4.000000 82.000000
4.000000 64.000000
4.000000 84.000000
4.000000 82.000000
5.000000 82.000000
5.000000 81.000000
3.000000 75.000000
3.000000 61.000000
3.000000 62.000000
4.000000 62.000000
6.000000 82.000000
5.000000 74.000000
7.000000 76.000000
9.000000 88.000000
7.000000 87.000000
6.000000 83.000000
8.000000 95.000000
6.000000 88.000000
4.000000 78.000000
4.000000 76.000000
3.000000 65.000000
5.000000 70.000000
5.000000 78.000000
6.000000 80.000000
4.000000 69.000000
6.000000 96.000000
4.000000 72.000000
4.000000 77.000000
7.000000 72.000000
4.000000 70.000000
4.000000 85.000000
6.000000 80.000000
5.000000 78.000000
4.000000 65.000000
5.000000 75.000000
6.000000 76.000000
6.000000 86.000000
5.000000 80.000000
4.000000 80.000000
5.000000 79.000000
6.000000 87.000000
6.000000 75.000000
4.000000 71.000000
7.000000 73.000000
4.000000 73.000000
4.000000 67.000000
4.000000 71.000000
3.000000 69.000000
4.000000 68.000000
6.000000 61.000000
4.000000 62.000000
3.000000 65.000000
5.000000 69.000000
4.000000 71.000000
6.000000 70.000000
5.000000 82.000000
6.000000 65.000000
5.000000 66.000000
5.000000 70.000000
4.000000 82.000000
6.000000 76.000000
5.000000 72.000000
5.000000 81.000000
4.000000 63.000000
4.000000 62.000000
4.000000 77.000000
4.000000 68.000000
3.000000 69.000000
4.000000 65.000000
5.000000 84.000000
4.000000 77.000000
4.000000 80.000000
5.000000 71.000000
6.000000 81.000000
5.000000 80.000000
3.000000 72.000000
5.000000 67.000000
7.000000 76.000000
5.000000 73.000000
4.000000 85.000000
3.000000 67.000000
4.000000 81.000000
5.000000 72.000000
7.000000 69.000000
4.000000 68.000000
6.000000 83.000000
4.000000 67.000000
4.000000 66.000000
4.000000 75.000000
5.000000 63.000000
4.000000 71.000000
3.000000 73.000000
4.000000 66.000000
5.000000 80.000000
4.000000 66.000000
4.000000 77.000000
3.000000 74.000000
4.000000 84.000000
5.000000 67.000000
8.000000 73.000000
8.000000 86.000000
4.000000 79.000000
5.000000 87.000000
4.000000 69.000000
5.000000 75.000000
5.000000 71.000000
4.000000 64.000000
4.000000 75.000000
4.000000 76.000000
4.000000 69.000000
4.000000 70.000000
4.000000 68.000000
4.000000 77.000000
3.000000 80.000000
5.000000 78.000000
4.000000 81.000000
6.000000 87.000000
5.000000 89.000000
4.000000 68.000000
4.000000 71.000000
4.000000 73.000000
4.000000 71.000000
4.000000 82.000000
4.000000 74.000000
4.000000 73.000000
5.000000 79.000000
6.000000 105.000000
4.000000 70.000000
4.000000 72.000000
6.000000 77.000000
3.000000 65.000000
4.000000 78.000000
4.000000 71.000000
4.000000 67.000000
5.000000 77.000000
4.000000 68.000000
5.000000 74.000000
3.000000 66.000000
4.000000 78.000000
4.000000 74.000000
4.000000 79.000000
4.000000 74.000000
3.000000 69.000000
5.000000 68.000000
3.000000 66.000000
3.000000 70.000000
4.000000 70.000000
5.000000 82.000000
5.000000 77.000000
3.000000 70.000000
4.000000 80.000000
6.000000 71.000000
5.000000 84.000000
3.000000 72.000000
5.000000 79.000000
4.000000 64.000000
4.000000 69.000000
5.000000 76.000000
4.000000 65.000000
4.000000 66.000000
5.000000 80.000000
4.000000 72.000000
4.000000 79.000000
5.000000 89.000000
5.000000 77.000000
4.000000 83.000000
4.000000 76.000000
3.000000 71.000000
4.000000 65.000000
4.000000 78.000000
5.000000 72.000000
4.000000 78.000000
5.000000 81.000000
4.000000 78.000000
4.000000 72.000000
3.000000 66.000000
5.000000 90.000000
6.000000 84.000000
6.000000 75.000000
5.000000 81.000000
6.000000 84.000000
4.000000 79.000000
4.000000 82.000000
4.000000 77.000000
6.000000 81.000000
6.000000 94.000000
8.000000 90.000000
4.000000 79.000000
4.000000 75.000000
9.000000 78.000000
4.000000 62.000000
5.000000 79.000000
6.000000 97.000000
4.000000 64.000000
7.000000 95.000000
5.000000 87.000000
5.000000 88.000000
3.000000 75.000000
3.000000 57.000000
6.000000 58.000000
6.000000 79.000000
6.000000 83.000000
3.000000 74.000000
4.000000 88.000000
4.000000 84.000000
5.000000 62.000000
7.000000 78.000000
7.000000 64.000000
4.000000 65.000000
6.000000 75.000000
4.000000 74.000000
5.000000 85.000000
6.000000 88.000000
6.000000 89.000000
3.000000 62.000000
5.000000 82.000000
6.000000 85.000000
6.000000 84.000000
6.000000 86.000000
5.000000 64.000000
6.000000 91.000000
7.000000 87.000000
4.000000 63.000000
4.000000 89.000000
8.000000 87.000000
4.000000 92.000000
5.000000 83.000000
5.000000 86.000000
6.000000 85.000000
4.000000 62.000000
6.000000 83.000000
5.000000 82.000000
6.000000 86.000000
7.000000 92.000000
4.000000 95.000000
6.000000 85.000000
6.000000 90.000000
5.000000 85.000000
4.000000 59.000000
8.000000 92.000000
6.000000 89.000000
4.000000 85.000000
8.000000 106.000000
6.000000 88.000000
8.000000 99.000000
4.000000 61.000000
5.000000 60.000000
4.000000 95.000000
6.000000 89.000000
6.000000 95.000000
7.000000 90.000000
10.000000 63.000000
6.000000 93.000000
8.000000 92.000000
7.000000 91.000000
5.000000 85.000000
7.000000 100.000000
5.000000 101.000000
6.000000 91.000000
5.000000 81.000000
7.000000 80.000000
7.000000 83.000000
4.000000 77.000000
5.000000 80.000000
6.000000 80.000000
3.000000 79.000000
7.000000 80.000000
5.000000 76.000000
5.000000 76.000000
5.000000 77.000000
5.000000 79.000000
5.000000 77.000000
5.000000 76.000000
4.000000 76.000000
4.000000 72.000000
4.000000 73.000000
4.000000 73.000000
5.000000 80.000000
3.000000 76.000000
4.000000 70.000000
5.000000 73.000000
5.000000 71.000000
5.000000 73.000000
4.000000 71.000000
5.000000 72.000000
5.000000 71.000000
6.000000 71.000000
5.000000 66.000000
4.000000 66.000000
3.000000 58.000000
5.000000 67.000000
3.000000 65.000000
4.000000 69.000000
3.000000 63.000000
3.000000 63.000000
7.000000 90.000000
6.000000 89.000000
7.000000 91.000000
3.000000 88.000000
6.000000 87.000000
5.000000 82.000000
5.000000 82.000000
5.000000 78.000000
5.000000 83.000000
5.000000 75.000000
4.000000 75.000000
5.000000 74.000000
5.000000 72.000000
4.000000 71.000000
5.000000 70.000000
4.000000 75.000000
4.000000 61.000000
5.000000 70.000000
5.000000 70.000000
4.000000 65.000000
4.000000 66.000000
4.000000 70.000000
4.000000 69.000000
5.000000 68.000000
5.000000 78.000000
5.000000 76.000000
7.000000 95.000000
5.000000 75.000000
5.000000 77.000000
5.000000 98.000000
5.000000 72.000000
4.000000 62.000000
3.000000 68.000000
5.000000 77.000000
4.000000 82.000000
5.000000 80.000000
5.000000 77.000000
4.000000 69.000000
5.000000 83.000000
4.000000 72.000000
5.000000 82.000000
5.000000 67.000000
5.000000 77.000000
5.000000 82.000000
5.000000 86.000000
4.000000 81.000000
5.000000 74.000000
4.000000 70.000000
4.000000 68.000000
3.000000 66.000000
5.000000 75.000000
5.000000 78.000000
4.000000 84.000000
5.000000 74.000000
5.000000 76.000000
5.000000 74.000000
6.000000 90.000000
5.000000 67.000000
5.000000 77.000000
5.000000 83.000000
5.000000 72.000000
5.000000 77.000000
5.000000 83.000000
5.000000 74.000000
7.000000 102.000000
8.000000 99.000000
7.000000 95.000000
9.000000 95.000000
7.000000 94.000000
3.000000 89.000000
5.000000 84.000000
6.000000 95.000000
5.000000 88.000000
4.000000 81.000000
8.000000 81.000000
5.000000 86.000000
5.000000 83.000000
9.000000 90.000000
9.000000 93.000000
5.000000 85.000000
3.000000 87.000000
4.000000 90.000000
6.000000 99.000000
7.000000 102.000000
7.000000 93.000000
7.000000 96.000000
9.000000 94.000000
7.000000 106.000000
5.000000 90.000000
5.000000 86.000000
7.000000 80.000000
5.000000 83.000000
5.000000 80.000000
5.000000 87.000000
5.000000 88.000000
5.000000 80.000000
5.000000 77.000000
5.000000 85.000000
5.000000 81.000000
5.000000 82.000000
8.000000 88.000000
4.000000 74.000000
7.000000 76.000000
4.000000 73.000000
5.000000 74.000000
3.000000 68.000000
7.000000 76.000000
6.000000 77.000000
5.000000 78.000000
5.000000 77.000000
6.000000 77.000000
7.000000 80.000000
5.000000 74.000000
5.000000 71.000000
4.000000 70.000000
5.000000 80.000000
7.000000 76.000000
5.000000 75.000000
4.000000 73.000000
5.000000 75.000000
4.000000 74.000000
5.000000 74.000000
4.000000 71.000000
4.000000 68.000000
4.000000 66.000000
4.000000 67.000000
4.000000 63.000000
5.000000 71.000000
4.000000 70.000000
4.000000 67.000000
5.000000 70.000000
5.000000 72.000000
4.000000 63.000000
3.000000 62.000000
4.000000 64.000000
4.000000 69.000000
4.000000 68.000000
5.000000 68.000000
4.000000 69.000000
3.000000 61.000000
5.000000 85.000000
5.000000 75.000000
5.000000 78.000000
4.000000 63.000000
5.000000 75.000000
6.000000 79.000000
5.000000 77.000000
4.000000 67.000000
5.000000 80.000000
5.000000 88.000000
5.000000 85.000000
6.000000 84.000000
5.000000 85.000000
5.000000 81.000000
5.000000 94.000000
5.000000 91.000000
5.000000 69.000000
5.000000 69.000000
5.000000 70.000000
7.000000 91.000000
7.000000 90.000000
9.000000 98.000000
5.000000 93.000000
5.000000 88.000000
5.000000 91.000000
5.000000 84.000000
